			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
Time (y)	Year	DOY	DAYL	DAYLGE	DAVTMP	LT50	RAIN	EVAP	TRAN	DRAIN	WAL	WCLM	ROOTD	WCL	TRANRF	CLV	CLVD	CRES	CRT	CST	CSTUB	DM	TILTOT	TILV	TILG1	TILG2	TSIZE	PHEN	VERND	VERN	HARVFRIN	HARVFR	RES	RESMOB	SLANEW	SLA	LAI	LINT	PHOT	LERV	LERG	RLEAF	RDRT	RDLVD	DEBUG
2013.44672131148	2013	164	0.392326452156923	0.232359013063014	10.25	-11.2050672441945	19.8	0.246557849039949	0.228499307333865	16.3114520435187	49.7752785357028	39.6615765224724	0.105144079816329	33.6850335049978	1	76.9133931574694	17.6614605047408	7.35546013976938	143.026674492941	0	2.58554716948964e-10	2285.54991821576	4501.78925864833	4501.78925864833	0	0	0.0170850718988482	0	12	0	0	0	0.0971365085947834	2.03419624990555	0.0277047874191908	0.0277423475372178	2.13375808324118	0.751332103535221	5.38438616358577	0.0065575	0.0097275	0.0226610835765547	0.01507775	0.0496672329606461	0.00307676700823943
2013.44945355191	2013	165	0.392009652364653	0.231257483882659	11.55	-11.2760179699417	0	0.177915914253821	0.354084085746179	0	52.255329815	41.637713	0.105107133735591	35.3292142696122	1	78.9690075405544	17.9439455451067	7.59033092439515	142.71738437367	0	2.06843773559171e-10	2343.37945279583	4512.66435372421	4512.66435372421	0	0	0.0174994197109703	0	12	0	0	0	0.0975809025568759	2.10734904276297	0.0276548195439404	0.0277408182426932	2.19066488498839	0.760392147040872	5.0709818462169	0.0075325	0.0120025	0.0254141193039458	0.01699005	0.0612133615147514	0.00340320844158384
2013.45218579235	2013	166	0.391731812088266	0.230291418943902	9.5	-11.2295276212921	1.4	0.0125918909036822	0	0.295643243006476	51.723329815	41.2138086175299	0.105070154047298	34.9628766673595	1	80.7231308196191	18.1872237060174	7.79143419187855	142.408933102355	0	1.65475018847337e-10	2392.79373314812	4525.03780270335	4525.03780270335	0	0	0.0178392168948055	0	12	0	0	0	0.097949613923375	2.17010653727321	0.0276133240867038	0.0277375201088606	2.23905946435937	0.767836771284069	3.32805920845935	0.005995	0.008415	0.020816065461152	0.0139745	0.0491951626738525	0.00275311527845823
2013.45491803279	2013	167	0.39149318528183	0.229461701258101	11.75	-11.3574797407555	21	0	0	20.4354330124715	52.255329815	41.637713	0.105033140809136	35.3063246828054	1	81.4238283136362	18.4205656688529	7.96279123975129	142.101318130102	0	1.3238001507787e-10	2417.83409171871	4534.50244195615	4534.50244195615	0	0	0.0179565077659349	0	12	0	0	0	0.0991142403457892	2.23983930071042	0.0274820317968907	0.0277347306910628	2.25826795011403	0.770727117236458	1.79611336413385	0.0076825	0.0123525	0.0256534252120141	0.01728425	0.062146513603554	0.00344425924342589
2013.45765027322	2013	168	0.391293991203989	0.228769093198848	15.05	-11.2861960683831	7.2	0.133656069842297	0	6.50468225166358	52.255329815	41.637713	0.104996094079003	35.2948643394197	1	81.0139022760895	18.6831415384584	8.02957616269911	141.794536916517	0	1.05904012062296e-10	2416.22926661534	4547.11982858871	4547.11982858871	0	0	0.0178165311955796	0	12	0	0	0	0.10031711863218	2.28100321372757	0.0273460704028556	0.0277316195227836	2.24664671397648	0.768982771006798	4.9132130869335	0.0101575	0.0181275	0.0327590376083984	0.02213855	0.0664991166111343	0.00452353278038015
2013.46038251366	2013	169	0.391134413696193	0.228214233992325	15.1	-10.9623790389442	20	0.215346736639656	0.174667358758101	19.0380140953978	52.255329815	41.637713	0.104959013915015	35.2833936533273	1	82.5472859126622	19.2342594568644	7.98686199980825	141.488586929677	0	8.47232096498365e-11	2461.4836693199	4564.67886366606	4564.67886366606	0	0	0.0180839196749901	0	12	0	0	0	0.098164249790251	2.22864516818077	0.0275891529455225	0.0277160806866334	2.28788723681795	0.775113636586034	5.72700984336084	0.010195	0.018215	0.0327881535041304	0.0222121	0.0663214943110274	0.00426730958314403
2013.4631147541	2013	170	0.391014600573611	0.227797637599483	12.55	-10.653719322372	11.9	0.0909224157128936	0	11.223994563921	52.255329815	41.637713	0.1049219003755	35.2719126425723	1	84.45664401904	19.7921631971398	8.13826231568751	141.1834656461	0	6.77785677198692e-11	2520.09671825324	4581.13507768163	4581.13507768163	0	0	0.0184357462914586	0	12	0	0	0	0.0978029163808554	2.26383580858213	0.027629837761429	0.0277104555674369	2.34033208146444	0.782675702722315	4.53535215065992	0.0082825	0.0137525	0.027201335412688	0.01846105	0.0653764081354803	0.00343713557042618
2013.46584699454	2013	171	0.390934663132836	0.227519691004297	8.75	-10.5468905424616	18.2	0.0866452705731984	0	17.5197788272794	52.255329815	41.637713	0.104884753519004	35.2604213252652	1	85.6907165222183	20.0573809861473	8.32530392527191	140.879170550711	0	5.42228541758954e-11	2558.09032054113	4589.54607056427	4589.54607056427	0	0	0.0186708478801004	0	12	0	0	0	0.0985303355552031	2.33034267791694	0.0275478997704124	0.0277078276965259	2.37430360858947	0.787437839527368	4.3085299607818	0.0054325	0.0071025	0.0189419343129172	0.01287125	0.0458346677939646	0.00239277734050323
2013.46857923497	2013	172	0.390894675779692	0.227380652919651	8.35	-10.7572186215796	0	0.704454948148028	0.514545051851972	0	52.255329815	41.637713	0.104847573404283	35.2489197195827	1	39.5881805445628	21.4799736705608	3.84060724246072	140.575699136815	0	4.33782833407163e-11	1453.0852747319	4477.54085293555	4477.54085293555	0	0	0.00884150069085538	0	12	0	0.44	0.532243526986909	0.0984011605957061	1.07384876879867	0.0275624599581838	0.0277033064583447	1.0967234977543	0.510946341887292	3.91705561052061	0.0051325	0.0064025	0.0180649709978981	0.01228285	0.0435773831828972	0.00354766476985971
2013.47131147541	2013	173	0.390894675779692	0.227380652919651	8.45	-10.9852841165413	0	0.661111089402453	0.526924188189027	0	51.036329815	40.6663982589641	0.104810360090311	34.4262218057678	1	41.5218426541078	21.030188310562	3.90082972926106	140.27304890607	0	3.4702626672573e-11	1487.56587578051	4490.4575952307	4490.4575952307	0	0	0.00924668405692283	0	13	0	0	0	0.0955871717238625	1.06380285887026	0.027878611584703	0.0276950978401807	1.1499514948101	0.52763267489896	4.04770172246195	0.0052075	0.0065775	0.0182813179559567	0.01242995	0.0422840958729113	0.00334030358272594
2013.47404371585	2013	174	0.390934663132836	0.227519691004297	5	-11.1892030683785	0	0.271385757903944	0.235510396243433	0	49.8482945374085	39.7197566035128	0.104773113636273	33.6246883975749	1	43.4244713378692	20.6570602399112	4.0915353313477	139.971217368448	0	2.77621013380584e-11	1526.3224183461	4502.479420059	4502.479420059	0	0	0.00964456853359702	0	14	0	0	0	0.0958405533359984	1.11841750323976	0.0278502247832851	0.0277053195559972	1.20308885496591	0.543722704996094	3.06314117612875	0.00262	0.000539999999999999	0.0108239624645241	0.007355	0.0248737329783703	0.00195806611611979
2013.47677595628	2013	175	0.391014600573611	0.227797637599483	5.35	-11.6548499006743	0	0.451543112638275	0.412734149498322	0	49.3413983832611	39.315855285467	0.104735834101566	33.2766505311633	1	44.7658757483808	20.4626290260756	4.27814883032666	139.670202042216	0	2.22096810704467e-11	1556.47604907991	4508.30889825646	4508.30889825646	0	0	0.00992963808795212	0	15	0	0	0	0.0970761312482761	1.18251646701916	0.0277115724824514	0.0277106954667968	1.24049355016784	0.554719070350085	3.55047138391366	0.0028825	0.0011525	0.0115957884030184	0.00786985	0.0257517407869114	0.00212818405262023
2013.47950819672	2013	176	0.391134413696193	0.228214233992325	6.8	-12.0613873893453	0	0.25922596916612	0.252982697542541	0	48.4771211211245	38.6271881443223	0.1047130640749	32.6954267597676	1	46.3343661242766	20.2879814348358	4.40910939866601	139.486875539595	0	1.77677448563574e-11	1590.72434739176	4514.91183126063	4514.91183126063	0	0	0.010262518484517	0	16	0	0	0	0.0967011478899596	1.2146577582531	0.0277536919143466	0.0277107318234799	1.28395919388076	0.567164783708408	3.41222167320616	0.00397	0.00369	0.0147655260813302	0.0100028	0.0307907011976024	0.00265518608401581
2013.48224043716	2013	177	0.391293991203989	0.228769093198848	8.9	-12.3267528979362	0	0.133942892707569	0.138123598440025	0	47.9649124544159	38.2190537485385	0.104675739473601	32.3443633016823	1	47.8410630044082	20.1267736580412	4.56288829449012	139.187234156507	0	1.42141958850859e-11	1624.46857763922	4523.9027642233	4523.9027642233	0	0	0.0105751749093179	0	17	0	0	0	0.0969007261249473	1.25926082989943	0.0277312789485331	0.0277125009876421	1.32579550575951	0.578815301974492	3.18003115754048	0.005545	0.007365	0.0193724541338701	0.0130919	0.0397543486976681	0.0034544718017172
2013.4849726776	2013	178	0.39149318528183	0.229461701258101	7.45	-12.4104496280836	0	0.0477435817280156	0.0513237615235427	0	47.6928459632683	38.0022676998154	0.104638381970891	32.1530743209263	1	49.0903955447745	19.9529772926278	4.7103513156542	138.888402267314	0	1.13713567080687e-11	1652.0559570561	4536.52645190789	4536.52645190789	0	0	0.0108211416962264	0	17	0	0	0	0.0974294902036893	1.30603491024766	0.0276718499496991	0.0277132184625206	1.36045285614388	0.588228770797326	2.67049463821586	0.0044575	0.0048275	0.0162653632195323	0.01095895	0.0326496294265496	0.00290113657740942
2013.48770491803	2013	179	0.391731812088266	0.230291418943902	7.95	-12.5983414168206	0	0.42030089913681	0.46523283095592	0	47.5937786200167	37.9233295777026	0.104600991626933	32.0767979178383	1	50.0612534630617	19.8394991683225	4.83233322964249	138.590377421089	0	9.09708536645499e-12	1674.15838921647	4546.67410190835	4546.67410190835	0	0	0.0110105216122813	0	18	0	0	0	0.0979568865432179	1.34600833435779	0.0276125052715203	0.0277119716230399	1.38729603538217	0.595374962588583	4.23471655095285	0.0048325	0.0057025	0.0174197600438061	0.01169445	0.0347505475897915	0.00311449935810162
2013.49043715847	2013	180	0.392009652364653	0.231257483882659	5.9	-12.7342042967328	0	0.460919678564268	0.549863214840853	0	46.708244889924	37.2177250118916	0.104563568502104	31.4784360575637	1	52.0678225778285	19.7355045338772	4.92687461371783	138.293157175056	0	7.27766829316399e-12	1718.80135671435	4557.81349617618	4557.81349617618	0	0	0.011423859844531	0	19	0	0	0	0.0962103870438216	1.35130900177746	0.0278087630718964	0.0277070200510292	1.44264420417733	0.609720663952382	4.15223399395032	0.003295	0.002115	0.0129821042331845	0.0086789	0.0252347275693155	0.00220255089055566
2013.49316939891	2013	181	0.392326452156923	0.232359013063014	7.7	-13.0147967713837	0	0.309107626082596	0.395817566899379	0	45.6974619965189	36.4123203159513	0.104550682483928	30.803942581714	1	53.8279489743281	19.6893758788925	5.12392425266699	138.191060198455	0	5.82213463453119e-12	1761.81643638837	4564.82264266613	4564.82264266613	0	0	0.0117919036922077	0	20	0	0	0	0.0967307624782715	1.41195454728292	0.0277503667729037	0.0277112011015744	1.49163711891289	0.621994195989384	4.1772010761433	0.004645	0.005265	0.0170234481501923	0.0113267	0.0310336351290391	0.00287471480915752
2013.49590163934	2013	182	0.392681923645259	0.233595005720648	9.2	-13.140659469066	0	0.350768407739978	0.47978592193579	0	44.9925368035369	35.8506269350892	0.104513229077742	30.3261518104251	1	55.7084871644099	19.688036001596	5.29603048525271	137.895025579827	0	4.65770770762495e-12	1807.87905470933	4574.90982713596	4574.90982713596	0	0	0.012176958512707	0	21	0	0	0	0.0966169998699	1.45789525459796	0.027763138908193	0.0277129518505617	1.54384662245493	0.634649008592273	4.64047769913139	0.00577	0.00789	0.020447897741484	0.0135332	0.0362025957000963	0.00338824721656866
2013.49863387978	2013	183	0.393075746076179	0.234964346579202	9.5	-13.1444719495564	0	0.269559665713561	0.396744750980136	0	44.1619824738611	35.1888306564631	0.104475743072082	29.7653545959781	1	57.7879873769498	19.7291920925947	5.48008920460222	137.599789404419	0	3.72616616609996e-12	1859.60621832724	4587.36761407065	4587.36761407065	0	0	0.0125972000150367	0	22	0	0	0	0.096400354913279	1.5056266174045	0.0277874527574923	0.0277154125821735	1.6016179124456	0.648158751078841	4.52049295423269	0.005995	0.008415	0.0212384518791857	0.0139745	0.0360101839821454	0.00343875024669248
2013.50136612022	2013	184	0.393507566790987	0.23646580942624	8.95	-13.1229927164026	4.3	0	0	0	43.4956780571674	34.6579108025239	0.104438224528024	29.3138568695784	1	59.7249500587221	19.8262984851204	5.68367199672655	137.305349258367	0	2.98093293287997e-12	1909.89732311473	4600.08994519807	4600.08994519807	0	0	0.0129834309264035	0	0	1	0	0	0.0967062895353069	1.56585674528358	0.0277531146233653	0.0277187230205653	1.65549934809481	0.660308244762667	2.62666125703856	0.0055825	0.0074525	0.0201367173583715	0.01316545	0.032723517936819	0.00322305034740479
2013.50409836066	2013	185	0.393977002343968	0.23809806100128	12.9	-13.1403300700245	0	0.50185498606133	0.730367918998737	0	47.3818032201437	37.7544248766086	0.104400673506855	31.8802505131224	1	60.4011494487322	19.9638180947725	5.87303815708877	137.011702735824	0	2.38474634630398e-12	1932.71412156071	4611.85426265075	4609.19705261097	2.65721003978362	0	0.0130969336862816	0	0	1	0	0	0.0986022061963403	1.64492781747714	0.0275397969350677	0.0277195557513917	1.67429302959227	0.664446514128164	5.83839265984996	0.008545	0.014365	0.0292242149088156	0.0189759	0.0551160455551164	0.00482839541396105
2013.50683060109	2013	186	0.394483639703266	0.2398596651713	11.5	-12.8653174243111	0	0.193832100255735	0.309397770021862	0	46.1495803150837	36.772573956242	0.104363090070071	31.0533010430392	1	63.076151400932	20.0096575590311	5.93805024833884	136.718847438927	0	1.90779707704318e-12	1994.80256642992	4631.04016227875	4623.17481137228	7.86535090646976	0	0.0136202989373115	0	0	1	0	0	0.0957661373238684	1.62205159950874	0.0278585633941033	0.027708665919915	1.7477560066824	0.680144666287986	4.54547905678227	0.007495	0.011915	0.0262453487104657	0.0169165	0.0479019545492586	0.00399388783800787
2013.50956284153	2013	187	0.395027037526965	0.24174908736775	13.45	-12.7044682938159	0	0.34799453605374	0.585394637207478	0	45.6463504448061	36.3715939799252	0.104325474279376	30.709796772058	1	64.7824768976953	20.1181835672661	6.20051767552493	136.426780977776	0	1.52623766163454e-12	2041.69428555397	4646.42510687769	4634.20228384078	12.2228230369063	0	0.0139424343247895	0	0	1	0	0	0.0972097413823304	1.71589784192142	0.0276965564739939	0.0277150830663628	1.79545172846436	0.689941291540003	5.6678832307529	0.0089575	0.0153275	0.0309374426745598	0.01978495	0.0520587548950554	0.00476973428591162
2013.51229508197	2013	188	0.395606727506605	0.243764699258016	11	-12.4093214698189	1.1	0.392956425036577	0.481437413333311	0	44.7129612715448	35.6278575868883	0.10428782619668	30.08170105937	1	67.1529171636805	20.3525740463011	6.36681097190546	136.135500970399	0	1.22099012930764e-12	2103.73674563059	4665.44111200958	4647.5423621217	17.8987498878764	0	0.0143936908754069	0	0	1	0	0	0.0963817061093053	1.74895452214457	0.0277895451493447	0.0277140754846888	1.8610810152913	0.702932840111876	5.80598504604395	0.00712	0.01104	0.0255129561545022	0.016181	0.04299400923485	0.00377910937914064
2013.5150273224	2013	189	0.39622221577009	0.245904783623401	9.8	-12.303267164568	0	0.353812628432485	0.684935113007529	0	44.4732971793521	35.4368901827507	0.104250145884105	29.9132166186452	1	69.6816900420339	20.564136642427	6.59873144376945	135.845005042726	0	9.76792103446109e-13	2170.4311013045	4679.90681665131	4657.88656069634	22.0202559549662	0	0.0148895464743237	0	0	1	0	0	0.0962784198311013	1.81097077101554	0.0278011322842496	0.0277179911629775	1.93143646880644	0.716256002602221	5.65301489342404	0.00622	0.00894	0.0229292757327243	0.0144158	0.0377738705537285	0.00330405662598342
2013.51775956284	2013	190	0.396872984335794	0.248167539415139	7.35	-12.2856086021857	10.5	0.336583855202539	0.456052241386871	0.386665607692327	43.4345494379121	34.6092027393722	0.104212433403978	29.2161202535944	1	72.1330898024122	20.7918669141547	6.84598512327313	135.555290828561	0	7.81433682756887e-13	2236.14866622778	4692.19090490275	4666.80504038231	25.3858645204357	0	0.0153730083162308	0	0	1	0	0	0.0964708502867978	1.88209504793784	0.0277795424111552	0.0277219744779973	1.99967167452156	0.728606604314231	5.34446483200464	0.0043825	0.0046525	0.0173551989981092	0.01081185	0.0266864820889892	0.00244798001001379
2013.52049180328	2013	191	0.397558492609594	0.250551086959644	8.15	-12.438745114992	0	0.265667230132272	0.479332769867728	0	52.255329815	41.637713	0.104191605305641	35.0459970963571	1	74.3852090919861	21.0168972771337	7.08550479917082	135.395725125971	0	6.2514694620551e-13	2297.18442818195	4700.50229746068	4673.36762715931	27.1346703013765	0	0.0158249489915515	0	0	1	0	0	0.0967889891539101	1.9535051034808	0.0277438284155256	0.0277243210013699	2.06227941462024	0.739465147047807	5.0608552647915	0.0049825	0.0060525	0.0194290329088592	0.01198865	0.0424626370588758	0.00269347590098532
2013.52322404372	2013	192	0.39827817891651	0.253053473284111	7.45	-12.5243763665795	5.8	0.214471020612443	0.146061681642032	4.16419327458802	51.510329815	41.044087501992	0.104153852504471	34.5416618963287	1	76.5045734724787	21.0162426329317	7.30535901768874	135.107291676538	0	5.00117556964408e-13	2349.76322222913	4709.9715953274	4680.52271314753	29.4488821798749	0	0.0162431071873928	0	0	1	0	0	0.0970045792145616	2.01798419844829	0.0277196121557928	0.0277250887934568	2.12109609263001	0.749270064080136	4.82769533959212	0.0044575	0.0048275	0.0179376629492543	0.01095895	0.0376771447429469	0.00244112158488897
2013.52595628415	2013	193	0.399031462058724	0.25567267753381	8.9	-12.6507940889483	0	0.363423041357085	0.715576958642915	0	52.255329815	41.637713	0.104116067722393	35.0226296725808	1	78.5014741306589	21.0628204127541	7.51212059336052	134.819633629878	0	4.00094045571526e-13	2400.34289357653	4718.27316431517	4686.9667509106	31.3064134045681	0	0.0166377552542685	0	0	1	0	0	0.0971924326037481	2.07854672943379	0.0276985020019245	0.0277248909886615	2.17644481272175	0.758159607818925	5.82522624638159	0.005545	0.007365	0.0216506834448231	0.0130919	0.0466885186075917	0.00289320800023712
2013.52868852459	2013	194	0.399817742891827	0.258406616452805	7.8	-12.6673397983372	0	0.234673736700763	0.498011590755176	0	51.176329815	40.7779520438247	0.104078251022464	34.2979238366252	1	81.0391096531005	21.107161979156	7.70679619514341	134.532748648777	0	3.20075236457221e-13	2462.58705226207	4728.70399864008	4694.50521611271	34.19878252737	0	0.0171376998172028	0	0	1	0	0	0.0966471707241579	2.12210629132184	0.0277597519379066	0.02772372998782	2.24670639447589	0.768991762859029	5.21588264435866	0.00472	0.00544	0.0191776556454032	0.0114738	0.0390430657493377	0.00246284747254631
